1996, 1996, 6, 351168.788333333, 115, 0.000327477850596565, 0.5, 0.000327424238503636, 0.999672575761496, 97244.0468747341, 31.8400579969717, 97228.1268457356, 6364863.99812288, 65.4524796394154
1996, 1996, 7, 348526.345, 117, 0.000335699156400931, 0.5, 0.000335642818895354, 0.999664357181105, 97212.2068167371, 32.6285791270078, 97195.8925271736, 6267635.87127715, 64.4737536212175
1996, 1996, 8, 342188.488333333, 97, 0.000283469500895396, 0.5, 0.000283429329110165, 0.99971657067089, 97179.5782376101, 27.5435426630946, 97165.8064662785, 6170439.97874997, 63.4952331616718
1996, 1996, 9, 337090.168333333, 99, 0.000293689965772313, 0.5, 0.000293646845206354, 0.999706353154794, 97152.034694947, 28.5283884935495, 97137.7705007002, 6073274.1722837, 62.5130929203233
1996, 1996, 10, 333071.175, 103, 0.000309243212055201, 0.5, 0.000309195403765295, 0.999690804596235, 97123.5063064534, 30.030141747525, 97108.4912355797, 5976136.401783, 61.5313082182856
1996, 1996, 11, 330188.18, 109, 0.00033011478484784, 0.5, 0.000330060305954397, 0.999669939694046, 97093.4761647059, 32.0467024490988, 97077.4528134814, 5879027.91054742, 60.5501846547799
1996, 1996, 12, 329359.571666667, 115, 0.000349162465259663, 0.5, 0.000349101518686218, 0.999650898481314, 97061.4294622568, 33.8842924311291, 97044.4873160413, 5781950.45773393, 59.5700113811151
1996, 1996, 13, 331101.66, 154, 0.00046511394717864, 0.5, 0.000465005806835501, 0.999534994193164, 97027.5451698257, 45.1183719269628, 97004.9859838622, 5684905.97041789, 58.5906400132838
1996, 1996, 14, 334367.06, 170, 0.000508423287868129, 0.5, 0.000508294073596078, 0.999491705926404, 96982.4267978987, 49.2955927843374, 96957.7790015066, 5587900.98443403, 57.6176650650188
1996, 1996, 15, 337952.258333333, 232, 0.000686487497210836, 0.5, 0.000686251945520568, 0.999313748054479, 96933.1312051144, 66.5205498749102, 96899.8709301769, 5490943.20543252, 56.6467124002573
1996, 1996, 16, 341227.321666667, 317, 0.000928999467134307, 0.5, 0.000928568147477204, 0.999071431852523, 96866.6106552395, 89.9472492085314, 96821.6370306352, 5394043.33450235, 55.6852696508648
1996, 1996, 17, 342027.928333333, 348, 0.0010174607719778, 0.5, 0.00101694342195822, 0.998983056578042, 96776.6634060309, 98.4163912498275, 96727.455210406, 5297221.69747171, 54.7365605615785
1996, 1996, 18, 337347.36, 424, 0.00125686473432014, 0.5, 0.00125607537589833, 0.998743924624102, 96678.2470147811, 121.435165460283, 96617.529432051, 5200494.24226131, 53.7917722222063
1996, 1996, 19, 327171.801666667, 397, 0.00121342975763075, 0.5, 0.00121269399813863, 0.998787306001861, 96556.8118493208, 117.093866209072, 96498.2649162163, 5103876.71282926, 52.858794890556
1996, 1996, 20, 314408.455, 460, 0.00146306498023407, 0.5, 0.00146199548303783, 0.998538004516962, 96439.7179831118, 140.994432076751, 96369.2207670734, 5007378.44791304, 51.9223671806041
1996, 1996, 21, 301337.423333333, 428, 0.00142033470408538, 0.5, 0.0014193267445695, 0.998580673255431, 96298.723551035, 136.679353803889, 96230.3838741331, 4911009.22714597, 50.9976565218261
1996, 1996, 22, 288980.516666667, 410, 0.00141878077016842, 0.5, 0.00141777501420513, 0.998582224985795, 96162.0441972311, 136.336143577723, 96093.8761254423, 4814778.84327183, 50.0694310677982
1996, 1996, 23, 278439.883333333, 496, 0.00178135400023213, 0.5, 0.00177976880109547, 0.998220231198905, 96025.7080536534, 170.903559296994, 95940.2562740049, 4718684.96714639, 49.1398091489195
1996, 1996, 24, 270072.123333333, 460, 0.00170324872601624, 0.5, 0.00170179943215886, 0.998298200567841, 95854.8044943564, 163.125651858194, 95773.2416684273, 4622744.71087239, 48.2265311087725
1996, 1996, 25, 262718.815, 530, 0.00201736598119172, 0.5, 0.00201533314892401, 0.997984666851076, 95691.6788424982, 192.850612447477, 95595.2535362745, 4526971.46920396, 47.3078905497628
1996, 1996, 26, 255535.493333333, 468, 0.00183144812446668, 0.5, 0.00182977255770717, 0.998170227442293, 95498.8282300507, 174.741135188538, 95411.4576624565, 4431376.21566768, 46.4024145405509
1996, 1996, 27, 249124.558333333, 462, 0.00185449400529126, 0.5, 0.00185277602427618, 0.998147223975724, 95324.0870948622, 176.614183105375, 95235.7800033095, 4335964.75800523, 45.4865594851202
1996, 1996, 28, 244208.241666667, 485, 0.0019860099589186, 0.5, 0.00198403979752022, 0.99801596020248, 95147.4729117568, 188.776372890402, 95053.0847253116, 4240728.97800192, 44.5700642195187
1996, 1996, 29, 240714.436666667, 453, 0.00188189792965056, 0.5, 0.00188012882437952, 0.998119871175621, 94958.6965388664, 178.53458248823, 94869.4292476223, 4145675.89327661, 43.6576748036952
1996, 1996, 30, 238029.176666667, 530, 0.00222661779291959, 0.5, 0.00222414163624897, 0.997775858363751, 94780.1619563782, 210.804504497601, 94674.7597041294, 4050806.46402898, 42.7389696368459
1996, 1996, 31, 235721.39, 480, 0.00203630226344754, 0.5, 0.00203423110874199, 0.997965768891258, 94569.3574518806, 192.375928862356, 94473.1694874494, 3956131.70432485, 41.8331245016425
1996, 1996, 32, 233342.976666667, 505, 0.00216419627114554, 0.5, 0.00216185692979243, 0.997838143070208, 94376.9815230182, 204.029531518429, 94274.966757259, 3861658.5348374, 40.9173770184159
1996, 1996, 33, 230301.985, 502, 0.00217974673557416, 0.5, 0.00217737367399516, 0.997822626326005, 94172.9519914998, 205.049706468701, 94070.4271382655, 3767383.56808015, 40.0049429099366
1996, 1996, 34, 226592.135, 445, 0.00196388104997554, 0.5, 0.00196195452731699, 0.998038045472683, 93967.9022850311, 184.360751310597, 93875.7219093758, 3673313.14094188, 39.0911476325148
1996, 1996, 35, 222646.85, 578, 0.0025960394229696, 0.5, 0.00259267408090713, 0.997407325919093, 93783.5415337205, 243.150157350155, 93661.9664550454, 3579437.4190325, 38.1670105489191
1996, 1996, 36, 218835.878333333, 526, 0.00240362779634695, 0.5, 0.00240074255058373, 0.997599257449416, 93540.3913763704, 224.566397775507, 93428.1081774826, 3485775.45257746, 37.2649226851323
1996, 1996, 37, 215471.655, 565, 0.00262215464024723, 0.5, 0.00261872129415074, 0.997381278705849, 93315.8249785949, 244.36813795269, 93193.6409096185, 3392347.34439998, 36.3533982063399
1996, 1996, 38, 212889.018333333, 570, 0.00267745139914881, 0.5, 0.00267387181822838, 0.997326128181772, 93071.4568406421, 248.861145527652, 92947.0262678783, 3299153.70349036, 35.4475347811435
1996, 1996, 39, 211038.461666667, 630, 0.00298523783306893, 0.5, 0.00298078865154145, 0.997019211348459, 92822.5956951145, 276.684539854617, 92684.2534251872, 3206206.67722248, 34.5412305399603
1996, 1996, 40, 209432.241666667, 728, 0.00347606459352466, 0.5, 0.00347003356312111, 0.996529966436879, 92545.9111552599, 321.137417838376, 92385.3424463407, 3113522.42379729, 33.6430036176734
1996, 1996, 41, 207721.896666667, 652, 0.003138812087039, 0.5, 0.00313389373527112, 0.996866106264729, 92224.7737374215, 289.022640652502, 92080.2624170952, 3021137.08135095, 32.7584114215624
1996, 1996, 42, 205568.598333333, 735, 0.00357544880861708, 0.5, 0.00356906829811989, 0.99643093170188, 91935.751096769, 328.124974703319, 91771.6886094173, 2929056.81893386, 31.859823670237
1996, 1996, 43, 202489.996666667, 793, 0.00391624284188919, 0.5, 0.00390858934935854, 0.996091410650641, 91607.6261220657, 358.056591780725, 91428.5978261753, 2837285.13032444, 30.9721499228001
1996, 1996, 44, 198442.918333333, 885, 0.00445972074706857, 0.5, 0.00444979831812875, 0.995550201681871, 91249.569530285, 406.042181025835, 91046.548439772, 2745856.53249826, 30.0917203953158
1996, 1996, 45, 193898.8, 1015, 0.00523468943593256, 0.5, 0.00522102421577902, 0.994778975784221, 90843.5273492591, 474.296256137265, 90606.3792211905, 2654809.98405849, 29.2239861388445
1996, 1996, 46, 189223.043333333, 1017, 0.00537460967800028, 0.5, 0.00536020517270165, 0.994639794827298, 90369.2310931219, 484.397619958422, 90127.0322831427, 2564203.6048373, 28.3747418653479
1996, 1996, 47, 184457.368333333, 1085, 0.00588211796472827, 0.5, 0.00586486903896085, 0.994135130961039, 89884.8334731634, 527.162776908908, 89621.252084709, 2474076.57255416, 27.5249614084542
1996, 1996, 48, 179641.741666667, 1180, 0.00656862925649843, 0.5, 0.00654712643338028, 0.99345287356662, 89357.6706962545, 585.035967840739, 89065.1527123342, 2384455.32046945, 26.6843943210507
1996, 1996, 49, 174779.378333333, 1293, 0.00739789792325519, 0.5, 0.0073706343230793, 0.992629365676921, 88772.6347284138, 654.310628479428, 88445.4794141741, 2295390.16775712, 25.8569566486284
1996, 1996, 50, 169885.596666667, 1461, 0.00859990504590354, 0.5, 0.00856308419043463, 0.991436915809565, 88118.3240999344, 754.564627987743, 87741.0417859405, 2206944.68834294, 25.045241280804
1996, 1996, 51, 165023.373333333, 1499, 0.00908356173868865, 0.5, 0.00904249271824972, 0.99095750728175, 87363.7594719466, 789.986158863998, 86968.7663925146, 2119203.646557, 24.2572396078891
1996, 1996, 52, 160203.198333333, 1447, 0.00903227909962971, 0.5, 0.00899167145654586, 0.991008328543454, 86573.7733130826, 778.442926384717, 86184.5518498903, 2032234.88016449, 23.4740245503124
1996, 1996, 53, 155441.573333333, 1634, 0.0105119882986259, 0.5, 0.0104570262299421, 0.989542973770058, 85795.3303866979, 897.16402026025, 85346.7483765678, 1946050.3283146, 22.682473737712
1996, 1996, 54, 150853.295, 1680, 0.0111366476947023, 0.5, 0.0110749786271041, 0.988925021372896, 84898.1663664377, 940.245377988627, 84428.0436774433, 1860703.57993803, 21.9168877205999
1996, 1996, 55, 146445.353333333, 1886, 0.0128785240164443, 0.5, 0.0127961264058268, 0.987203873594173, 83957.920988449, 1074.33616973861, 83420.7529035797, 1776275.53626059, 21.1567356045532
1996, 1996, 56, 142173.765, 2023, 0.0142290668042729, 0.5, 0.01412854877211, 0.98587145122789, 82883.5848187104, 1171.02477051847, 82298.0724334512, 1692854.78335701, 20.4244879979522
1996, 1996, 57, 138147.75, 1917, 0.0138764474991449, 0.5, 0.0137808329963607, 0.986219167003639, 81712.5600481919, 1126.06714372923, 81149.5264763273, 1610556.71092355, 19.7100263407937
1996, 1996, 58, 134495.651666667, 2078, 0.0154503136290986, 0.5, 0.0153318725097005, 0.9846681274903, 80586.4929044627, 1235.54183521511, 79968.7219868552, 1529407.18444723, 18.9784556856244
1996, 1996, 59, 131289.913333333, 2179, 0.0165968576311549, 0.5, 0.0164602633078094, 0.983539736692191, 79350.9510692476, 1306.13754832491, 78697.8822950851, 1449438.46246037, 18.2661763082774
1996, 1996, 60, 128289.271666667, 2539, 0.0197912106524158, 0.5, 0.0195972836677738, 0.980402716332226, 78044.8135209227, 1529.46634936803, 77280.0803462387, 1370740.58016529, 17.5635063795471
1996, 1996, 61, 125387.696666667, 2459, 0.0196111745041227, 0.5, 0.0194207427169121, 0.980579257283088, 76515.3471715547, 1485.98487131398, 75772.3547358977, 1293460.49981905, 16.9045890482466
1996, 1996, 62, 122505.156666667, 2653, 0.0216562312329329, 0.5, 0.0214242470093202, 0.97857575299068, 75029.3623002407, 1607.44759087213, 74225.6385048046, 1217688.14508315, 16.2294881330645
1996, 1996, 63, 119545.368333333, 2925, 0.0244676982536379, 0.5, 0.0241719818742916, 0.975828018125708, 73421.9147093685, 1774.75319153064, 72534.5381136032, 1143462.50657835, 15.573858446822
1996, 1996, 64, 116528.35, 3068, 0.0263283570049692, 0.5, 0.0259862691196643, 0.974013730880336, 71647.1615178379, 1861.84242086259, 70716.2403074066, 1070927.96846474, 14.9472490713832
1996, 1996, 65, 113378.605, 3407, 0.0300497611520269, 0.5, 0.0296049503091727, 0.970395049690827, 69785.3190969753, 2065.99090417572, 68752.3236448875, 1000211.72815734, 14.3326954881071
1996, 1996, 66, 110192.833333333, 3399, 0.0308459261567222, 0.5, 0.0303774163853943, 0.969622583614606, 67719.3281927996, 2057.13822985184, 66690.7590778737, 931459.404512448, 13.7547053311065
1996, 1996, 67, 106756.881666667, 3395, 0.0318012286140055, 0.5, 0.0313034839886368, 0.968696516011363, 65662.1899629478, 2055.45531216396, 64634.4623068658, 864768.645434575, 13.1699635044544
1996, 1996, 68, 102599.291666667, 3669, 0.0357604808025397, 0.5, 0.035132306712666, 0.964867693287334, 63606.7346507838, 2234.6513107425, 62489.4089954125, 800134.183127709, 12.5793941085113
1996, 1996, 69, 97667.4416666667, 3684, 0.03771983720607, 0.5, 0.037021612605772, 0.962978387394228, 61372.0833400413, 2272.09349422416, 60236.0365929292, 737644.774132296, 12.0192233013382
1996, 1996, 70, 92236.9766666667, 3725, 0.0403851051348062, 0.5, 0.039585767444757, 0.960414232555243, 59099.9898458171, 2339.51845402401, 57930.2306188051, 677408.737539367, 11.4620787466567
1996, 1996, 71, 86494.925, 3774, 0.0436326177518508, 0.5, 0.0427010387022007, 0.957298961297799, 56760.4713917931, 2423.73108565611, 55548.6058489651, 619478.506920562, 10.9139070154046
1996, 1996, 72, 80347.9233333333, 3810, 0.0474187737770613, 0.5, 0.0463205421229811, 0.953679457877019, 54336.740306137, 2516.9072681759, 53078.2866720491, 563929.901071597, 10.3784271543412
1996, 1996, 73, 73780.0533333333, 3959, 0.0536594895386359, 0.5, 0.052257435871894, 0.947742564128106, 51819.8330379611, 2707.97160187351, 50465.8472370244, 510851.614399548, 9.85822578828686
1996, 1996, 74, 67189.5533333333, 3921, 0.0583572862963915, 0.5, 0.0567027762234553, 0.943297223776545, 49111.8614360876, 2784.77888892782, 47719.4719916237, 460385.767162523, 9.3742276040922
1996, 1996, 75, 60907.215, 4007, 0.0657885933546625, 0.5, 0.0636934423651043, 0.936306557634896, 46327.0825471598, 2950.73136216095, 44851.7168660793, 412666.2951709, 8.90766852738495
1996, 1996, 76, 54869.1916666667, 3755, 0.0684354896790139, 0.5, 0.0661712584419386, 0.933828741558062, 43376.3511849988, 2870.26774453084, 41941.2173127334, 367814.57830482, 8.47961085375997
1996, 1996, 77, 49205.915, 3394, 0.068975447362375, 0.5, 0.0666759457685282, 0.933324054231472, 40506.083440468, 2700.78142277212, 39155.6927290819, 325873.360992087, 8.04504739321502
1996, 1996, 78, 44005.9366666667, 3477, 0.0790120666294949, 0.5, 0.0760092429454627, 0.923990757054537, 37805.3020176959, 2873.55238568964, 36368.5258248511, 286717.668263005, 7.58405972074495
1996, 1996, 79, 39309.57, 3333, 0.0847885133314865, 0.5, 0.081340157804299, 0.918659842195701, 34931.7496320062, 2841.35402744765, 33511.0726182824, 250349.142438154, 7.16680799202716
1996, 1996, 80, 35308.4566666667, 3248, 0.0919892939717841, 0.5, 0.0879443257543027, 0.912055674245697, 32090.3956045586, 2822.16820463174, 30679.3115022427, 216838.069819872, 6.75710179743215
1996, 1996, 81, 32584.9616666667, 3337, 0.10240920440958, 0.5, 0.0974208105584657, 0.902579189441534, 29268.2273999268, 2851.33443691037, 27842.5601814717, 186158.758317629, 6.3604384294928
1996, 1996, 82, 29264.7783333333, 3293, 0.11252434453772, 0.5, 0.106530696158527, 0.893469303841473, 26416.8929630165, 2814.20999769545, 25009.7879641687, 158316.198136157, 5.99299086224103
1996, 1996, 83, 25622.6016666667, 2972, 0.115991343840246, 0.5, 0.109633098621034, 0.890366901378966, 23602.682965321, 2587.63526925805, 22308.865330692, 133306.410171988, 5.64793461691847
1996, 1996, 84, 21954.6083333333, 2862, 0.130359875090765, 0.5, 0.122382961315595, 0.877617038684405, 21015.047696063, 2571.88376923267, 19729.1058114466, 110997.544841296, 5.28181265380097
1996, 1996, 85, 18223.2733333333, 2588, 0.142016198333925, 0.5, 0.132600489617573, 0.867399510382427, 18443.1639268303, 2445.57256679486, 17220.3776434329, 91268.4390298498, 4.94863242510557
1996, 1996, 86, 14874.9383333333, 2347, 0.157782166715985, 0.5, 0.146244759225275, 0.853755240774725, 15997.5913600355, 2339.56389663272, 14827.8094117191, 74048.0613864169, 4.62870064123533
1996, 1996, 87, 12058.055, 2172, 0.180128553070955, 0.5, 0.165245808846661, 0.834754191153339, 13658.0274634027, 2256.9317954399, 12529.5615656828, 59220.2519746978, 4.33593006994465
1996, 1996, 88, 9489.465, 1761, 0.185574213087882, 0.5, 0.169817352324719, 0.830182647675281, 11401.0956679628, 1936.10387993427, 10433.0437279957, 46690.690409015, 4.09528099480966
1996, 1996, 89, 7289.95333333333, 1472, 0.201921731552008, 0.5, 0.183405003600818, 0.816594996399182, 9464.99178802857, 1735.9268529651, 8597.02836154602, 36257.6466810193, 3.83071084402613
1996, 1996, 90, 5611.36166666667, 1317, 0.234702391012045, 0.5, 0.210052481221675, 0.789947518778325, 7729.06493506348, 1623.50926713353, 6917.31030149671, 27660.6183194733, 3.57877939335053
1996, 1996, 91, 4305.00833333333, 1076, 0.249941444170646, 0.5, 0.222175954683814, 0.777824045316186, 6105.55566792995, 1356.50765939751, 5427.30183823119, 20743.3080179766, 3.39744802048615
1996, 1996, 92, 3185.225, 883, 0.277217465014245, 0.5, 0.243470348592739, 0.756529651407261, 4749.04800853244, 1156.25237412104, 4170.92182147192, 15316.0061797454, 3.22506871950498
1996, 1996, 93, 2250.60333333333, 617, 0.274148709753385, 0.5, 0.241100072811961, 0.758899927188039, 3592.7956344114, 866.223289055085, 3159.68398988385, 11145.0843582735, 3.10206465726218
1996, 1996, 94, 1589.34, 427, 0.268664980432129, 0.5, 0.236848527878237, 0.763151472121763, 2726.57234535631, 645.784646151153, 2403.68002228074, 7985.40036838961, 2.92873225314917
1996, 1996, 95, 1126.79666666667, 400, 0.326738273848022, 0.5, 0.280855201911174, 0.719144798088826, 2080.78769920516, 584.400049394553, 1788.58767450788, 5581.72034610887, 2.68250352894773
1996, 1996, 96, 758.818333333333, 225, 0.350229549619679, 0.5, 0.298038589189175, 0.701961410810825, 1496.38764981061, 445.981264029658, 1273.39701779578, 3793.13267160099, 2.53485964822089
1996, 1996, 97, 457.585, 161, 0.374470369680846, 0.5, 0.315413807190341, 0.684586192809659, 1050.40638578095, 331.312677236215, 884.75004716284, 2519.73565380521, 2.39881981670538
1996, 1996, 98, 279.486666666667, 107, 0.399357793388193, 0.5, 0.332887237150446, 0.667112762849554, 719.093708544733, 239.377117889724, 599.405149599871, 1634.98560664237, 2.27367530436496
1996, 1996, 99, 173.465, 106, 0.424776050001976, 0.5, 0.350363119102591, 0.649636880897409, 479.716590655009, 168.07500098715, 395.679090161434, 1035.5804570425, 2.15873387999467
1996, 1996, 100, 93.1916666666667, 39.99, 0.450598446254646, 0.5, 0.367745639391321, 0.632254360608679, 311.641589667859, 114.604835653334, 254.339171841192, 639.901366881067, 2.05332467840079
1996, 1996, 101, 51.6433333333333, 23.49, 0.476689737768833, 0.5, 0.384941020669199, 0.615058979330801, 197.036754014525, 75.8475291996971, 159.112989414676, 385.562195039875, 1.95680342466184
1996, 1996, 102, 28.3266666666667, 13.77, 0.502908877926155, 0.5, 0.401859518228128, 0.598140481771872, 121.189224814828, 48.701043498527, 96.8387030655641, 226.449205625199, 1.86855890836173
1996, 1996, 103, 15.4, 7.99, 0.529112029788157, 0.5, 0.41841723384035, 0.58158276615965, 72.4881813163007, 30.3303043124843, 57.3230291600585, 129.610502559635, 1.78802254665601
1996, 1996, 104, 8.02166666666667, 4.48, 0.555155706477715, 0.5, 0.434537672260293, 0.565462327739707, 42.1578770038164, 18.3191857406741, 32.9982841334793, 72.2874733995763, 1.71468485932136
1996, 1996, 105, 3.6, 2.41, 0.58089989537525, 0.5, 0.450152984558737, 0.549847015441263, 23.8386912631423, 10.7310580200778, 18.4731622531034, 39.2891892660969, 1.6481269392017
1996, 1996, 106, 1.25, 1.25, 0.606211022757663, 0.5, 0.465204864428993, 0.534795135571007, 13.1076332430645, 6.09773474582478, 10.0587658701521, 20.8160270129935, 1.58808433429488
1996, 1996, 107, 0.291666666666667, 0.64, 0.630964627957402, 0.5, 0.479645086256642, 0.520354913743358, 7.00989849723972, 3.36226336935885, 5.32876681256029, 10.7572611428414, 1.53458158446621
1996, 1996, 108, 0, 0, 0.655047638278381, 0.5, 0.493435694964129, 0.506564305035871, 3.64763512788087, 1.79987337430146, 2.74769844073013, 5.42849433028111, 1.48822295541244
1996, 1996, 109, 0, 0, 0.678360165234918, 0.5, 0.506548875718826, 0.493451124281174, 1.8477617535794, 0.935981638871891, 1.37977093414346, 2.68079588955098, 1.45083416969631
1996, 1996, 110, 0, 0, 0.700816775971766, 1.42690648153133, 1, 0, 0.91178011470751, 0.91178011470751, 1.30102495540752, 1.30102495540752, 1.42690648153133
1997, 1997, 0, 346839.275, 7326, 0.0211221753937757, 0.101691918756894, 0.0207288613996173, 0.979271138600383, 1e+05, 2072.88613996173, 98137.9096289756, 6987035.38661796, 69.8703538661796
1997, 1997, 1, 339881.508333333, 568, 0.00167117064645642, 0.5, 0.00166977540663355, 0.998330224593366, 97927.1138600383, 163.516286366095, 97845.3557168552, 6888897.47698898, 70.3471919619208
1997, 1997, 2, 341756.016666667, 315, 0.00092171018105948, 0.5, 0.000921285601900012, 0.9990787143981, 97763.5975736722, 90.0681948345712, 97718.5634762549, 6791052.12127213, 69.4640161554464
1997, 1997, 3, 344145.741666667, 210, 0.000610206591495188, 0.5, 0.000610020472238634, 0.999389979527761, 97673.5293788376, 59.5828525168926, 97643.7379525792, 6693333.55779587, 68.5276102989484
1997, 1997, 4, 345375.203333333, 162, 0.000469055098445062, 0.5, 0.000468945117895842, 0.999531054882104, 97613.9465263207, 45.7755836620639, 97591.0587344897, 6595689.8198433, 67.5691338641331
1997, 1997, 5, 348275.893333333, 134, 0.000384752440708692, 0.5, 0.00038467843772479, 0.999615321562275, 97568.1709426586, 37.5323715698872, 97549.4047568737, 6498098.76110881, 66.6006003630813
1997, 1997, 6, 349616.133333333, 102, 0.000291748550124117, 0.5, 0.000291705997723168, 0.999708294002277, 97530.6385710888, 28.4502722329571, 97516.4134349723, 6400549.35635193, 65.6260376239274
1997, 1997, 7, 350642.933333333, 106, 0.000302301828792975, 0.5, 0.000302256142500654, 0.999697743857499, 97502.1882988558, 29.4706353205846, 97487.4529811955, 6303032.94291696, 64.6450408230574
1997, 1997, 8, 347945.468333333, 107, 0.00030751945272497, 0.5, 0.000307472175887341, 0.999692527824113, 97472.7176635352, 29.9701485896597, 97457.7325892404, 6205545.48993576, 63.6644349176413
1997, 1997, 9, 342235.036666667, 98, 0.000286352913934557, 0.5, 0.000286311920808148, 0.999713688079192, 97442.7475149455, 27.8990202098275, 97428.7980048406, 6108087.75734652, 62.6838621972321
1997, 1997, 10, 337396.46, 105, 0.000311206584680823, 0.5, 0.00031115816744553, 0.999688841832554, 97414.8484947357, 30.3114257396059, 97399.6927818659, 6010658.95934168, 61.7016712772129
1997, 1997, 11, 333313.105, 109, 0.000327019845199306, 0.5, 0.000326966382951337, 0.999673033617049, 97384.5370689961, 31.84146984084, 97368.6163340757, 5913259.26655982, 60.7207206044459
1997, 1997, 12, 330159.516666667, 113, 0.000342258800051753, 0.5, 0.000342200239530073, 0.99965779976047, 97352.6955991553, 33.3141157529292, 97336.0385412788, 5815890.65022574, 59.7404171957639
1997, 1997, 13, 329097.39, 130, 0.000395019845037361, 0.5, 0.000394941840105123, 0.999605058159895, 97319.3814834023, 38.4354956009473, 97300.1637356019, 5718554.61168446, 58.7606962202052
1997, 1997, 14, 330816.44, 170, 0.000513880144529698, 0.5, 0.000513748142044955, 0.999486251857955, 97280.9459878014, 49.9779052576085, 97255.9570351726, 5621254.44794886, 57.7837148978151
1997, 1997, 15, 334177.39, 238, 0.000712196597142613, 0.5, 0.000711943075424775, 0.999288056924575, 97230.9680825438, 69.2229144432143, 97196.3566253222, 5523998.49091369, 56.8131594269854
1997, 1997, 16, 337833.94, 292, 0.000864329972293488, 0.5, 0.000863956600501201, 0.999136043399499, 97161.7451681006, 83.9435310541962, 97119.7734025735, 5426802.13428837, 55.8532797542839
1997, 1997, 17, 341009.963333333, 394, 0.00115539146172943, 0.5, 0.0011547243823834, 0.998845275617617, 97077.8016370464, 112.098104538477, 97021.7525847771, 5329682.36088579, 54.9011439382647
1997, 1997, 18, 341398.153333333, 439, 0.00128588861923741, 0.5, 0.0012850623956826, 0.998714937604317, 96965.7035325079, 124.606979280533, 96903.4000428676, 5232660.60830102, 53.9640348873121
1997, 1997, 19, 336212.28, 461, 0.00137115753178319, 0.5, 0.00137021813932223, 0.998629781860678, 96841.0965532274, 132.693427129088, 96774.7498396628, 5135757.20825815, 53.0328279113956
1997, 1997, 20, 325802.381666667, 501, 0.00153774198161811, 0.5, 0.00153656056477423, 0.998463439435226, 96708.4031260983, 148.598318525852, 96634.1039668353, 5038982.45841848, 52.1049081107062
1997, 1997, 21, 313169.53, 437, 0.00139541033893048, 0.5, 0.00139443743272517, 0.998605562567275, 96559.8048075724, 134.646606320315, 96492.4815044123, 4942348.35445165, 51.1843242050968
1997, 1997, 22, 300375.94, 458, 0.00152475594416783, 0.5, 0.00152359438936699, 0.998476405610633, 96425.1582012521, 146.912830029252, 96351.7017862375, 4845855.87294724, 50.2550990150651
1997, 1997, 23, 288283.67, 456, 0.00158177533954663, 0.5, 0.00158052532155805, 0.998419474678442, 96278.2453712228, 152.170204724397, 96202.1602688607, 4749504.171161, 49.3310212795029
1997, 1997, 24, 277991.621666667, 443, 0.00159357320678963, 0.5, 0.00159230447991151, 0.998407695520088, 96126.0751664984, 153.061980123926, 96049.5441764365, 4653302.01089214, 48.4083221210502
1997, 1997, 25, 269675.631666667, 498, 0.00184666295920854, 0.5, 0.0018449594500697, 0.99815504054993, 95973.0131863745, 177.066317629866, 95884.4800275596, 4557252.4667157, 47.4847284190792
1997, 1997, 26, 262187.326666667, 478, 0.0018231239704721, 0.5, 0.00182146359350278, 0.998178536406497, 95795.9468687447, 174.488829626545, 95708.7024539314, 4461367.98668814, 46.5715735635549
1997, 1997, 27, 254879.273333333, 468, 0.00183616342701961, 0.5, 0.00183447922518915, 0.998165520774811, 95621.4580391181, 175.415578255058, 95533.7502499906, 4365659.28423421, 45.655644389445
1997, 1997, 28, 248436.926666667, 447, 0.00179924943524901, 0.5, 0.00179763224085194, 0.998202367759148, 95446.0424608631, 171.576883189371, 95360.2540192684, 4270125.53398422, 44.7386337231861
1997, 1997, 29, 243579.37, 468, 0.00192134498089883, 0.5, 0.00191950096912241, 0.998080499030878, 95274.4655776737, 182.879429008964, 95183.0258631692, 4174765.27996495, 43.818301731238
1997, 1997, 30, 240115.7, 513, 0.00213647004339991, 0.5, 0.00213419022665683, 0.997865809773343, 95091.5861486647, 202.943533795776, 94990.1143817668, 4079582.25410178, 42.9016111659325
1997, 1997, 31, 237460.646666667, 418, 0.00176029167724269, 0.5, 0.00175874372627081, 0.998241256273729, 94888.6426148689, 166.884804893254, 94805.2002124223, 3984592.13972002, 41.9922978126324
1997, 1997, 32, 235158.748333333, 455, 0.0019348631646697, 0.5, 0.00193299312607111, 0.998067006873929, 94721.7578099757, 183.096506736055, 94630.2095566076, 3889786.93950759, 41.065400700344
1997, 1997, 33, 232698.596666667, 468, 0.00201118531312157, 0.5, 0.0020091649116406, 0.997990835088359, 94538.6613032396, 189.943761083945, 94443.6894226977, 3795156.72995099, 40.1439652057029
1997, 1997, 34, 229573.236666667, 492, 0.00214310695420638, 0.5, 0.00214081295863672, 0.997859187041363, 94348.7175421557, 201.982957145003, 94247.7260635832, 3700713.04052829, 39.2237768242561
1997, 1997, 35, 225785.996666667, 518, 0.0022942078235469, 0.5, 0.00229157914414651, 0.997708420855854, 94146.7345850107, 215.744693464507, 94038.8622382784, 3606465.31446471, 38.3068550424148
1997, 1997, 36, 221821.233333333, 557, 0.00251103102994198, 0.5, 0.00250788234474843, 0.997492117655252, 93930.9898915462, 235.567871173751, 93813.2059559593, 3512426.45222643, 37.3936914354029
